COMID,Run Day,Date,Precipitation,Temperature,Runoff,GwFlow (cm),snow,melt,water,saturated storage,Evapotranspiration,daylight hours,percolation,unsaturated storage,modeled inflow,Modeled Flow (M3/Second),Modeled Flow (M3/day),deep seepage,Generated Flow(M3/Day),Water Balance
307635600,2122,23/10/2006,0.0030095485426275496,26.548387581588564,0.0,0.08084152559011432,0.0,0.0,0.0030095485426275496,11.456479896581788,0.365658677627639,12.25959735773498,0.0,4.1886801506533695,0.0,0.6622455437751286,57218.01498217111,0.011467947844426216,57218.01498217111,-0.454958602519552
307635600,2123,24/10/2006,0.12338858914817681,25.87779148599901,0.0,0.08019535927607252,0.0,0.0,0.12338858914817681,11.36490825276841,0.35268507622044953,12.266935804190311,0.0,3.9593836635810966,0.0,0.6569522151437339,56760.67138841861,0.011376284537305716,56760.67138841861,-0.32086813088565097
307635600,2124,25/10/2006,0.0769463372043768,25.687794516160277,0.0,0.07955435776937887,0.0,0.0,0.0769463372043768,11.274068541104032,0.34937742347307565,12.274212261250865,0.0,3.6869525773123977,0.0,0.6517011960880901,56306.983342010986,0.011285353894999033,56306.983342010986,-0.3632707979330767
307635600,2125,26/10/2006,0.1251960626029291,26.427959916259027,0.0,0.07891847978772823,0.0,0.0,0.1251960626029291,11.183954911254988,0.36451569620696944,12.281424481659265,0.0,3.4476329437083573,0.0,0.646492148427758,55856.92162415829,0.011195150061316305,55856.92162415829,-0.3294332634530849
307635600,2126,27/10/2006,0.0,26.468395840663604,0.0,0.07828768437878492,0.0,0.0,0.0,11.094561559649327,0.3657607256738544,12.28857019289422,0.0,3.081872218034503,0.0,0.6413247366853749,55410.4572496164,0.011105667226876203,55410.4572496164,-0.45515407727951557
307635600,2127,28/10/2006,0.00687291079686344,27.08327447981162,0.0,0.0776619309175453,0.0,0.0,0.00687291079686344,11.00588272910305,0.3788749167645297,12.29564709785214,0.0,2.7098702120668365,0.0,0.6361986280650488,54967.56146482022,0.011016899628731782,54967.56146482022,-0.46068083651394337
307635600,2128,29/10/2006,0.0045819407194560985,26.47137668176181,0.0,0.07704117910372135,0.0,0.0,0.0045819407194560985,10.917912708449329,0.3666602329584304,12.302652875646503,0.0,2.3477919198278623,0.0,0.6311134924309247,54528.2057460319,0.010928841549999329,54528.2057460319,-0.45004831289269503
307635600,2129,30/10/2006,0.0022909705989544804,26.629834041244496,0.0,0.0764253889591453,0.0,0.0,0.0022909705989544804,10.830645832170694,0.3703167017254134,12.309585182526847,0.0,1.9797661887014033,0.0,0.6260690022859244,54092.36179750387,0.010841487319490185,54092.36179750387,-0.4552926074050944
307635600,2130,31/10/2006,0.006019096606802238,26.44171945068174,0.0,0.07581452082519485,0.0,0.0,0.006019096606802238,10.744076480034153,0.36687766380868225,12.316441652919108,0.0,1.6189076214995235,0.0,0.6210648327506529,53660.001549656416,0.0107548313113455,53660.001549656416,-0.4474279193384204
307635600,2131,01/11/2006,0.00916388139581792,26.32336323542347,0.0,0.07520853536023907,0.0,0.0,0.00916388139581792,10.65819907672924,0.3648733299359351,12.323219900588727,0.0,1.2631981729594064,0.0,0.6161006615424769,53231.09715727001,0.010668867944673914,53231.09715727001,-0.44158685184503016
307635600,2132,02/11/2006,0.007591489262083647,26.43954783019736,0.0,0.07460739353710467,0.0,0.0,0.007591489262083647,10.573008091508942,0.3676365727098961,12.329917519927562,0.0,0.903153089511594,0.0,0.611176168954768,52805.620997691956,0.010583591683192135,52805.620997691956,-0.4452360686681092
307635600,2133,03/11/2006,0.0,26.241006673681312,0.0,0.0740110566405626,0.0,0.0,0.0,10.48849803783351,0.3639907644791727,12.33653208736545,0.0,0.5391623250324213,0.0,0.6062910378363124,52383.54566905739,0.01049899703486838,52383.54566905739,-0.4485008181546037
307635600,2134,04/11/2006,0.0022909705989544804,26.213045341377196,0.0,0.07341948626483458,0.0,0.0,0.0022909705989544804,10.404663473017107,0.3638096190072452,12.34306116290673,0.0,0.1776436766241306,0.0,0.6014449535708868,51964.84398852462,0.010415078551568677,51964.84398852462,-0.44535321322469396
307635600,2135,05/11/2006,0.028079347446904532,26.777300671754656,0.0,0.07283264431111976,0.0,0.0,0.028079347446904532,10.321498997877281,0.20572302407103515,12.349502291791836,0.0,0.0,0.0,0.5966376040569947,51549.48899052435,0.010331830828705988,51549.48899052435,-0.26080815176395633
307635600,2136,06/11/2006,0.011454851994772402,27.28153492216178,0.0,0.07225049298514097,0.0,0.0,0.011454851994772402,10.238999256387249,0.011454851994772402,12.355853006283546,0.0,0.0,0.0,0.5918686796877671,51137.45392502308,0.010249248504892141,51137.45392502308,-0.08249974149003311
307635600,2137,07/11/2006,0.01832776279163584,27.772277700516554,0.0,0.07167299479471075,0.0,0.0,0.01832776279163584,10.157158935330946,0.01832776279163584,12.362110827577117,0.0,0.0,0.0,0.5871378733310229,50728.712255800376,0.010167326261592538,50728.712255800376,-0.08184032105630329
307635600,2138,08/11/2006,0.05570186636167488,27.858514041771794,0.0,0.07110011254731663,0.0,0.0,0.05570186636167488,10.075972763960845,0.05570186636167488,12.368273267833084,0.0,0.0,0.0,0.582444880309488,50323.23765873977,0.01008605882278363,50323.23765873977,-0.08118617137010026
307635600,2139,09/11/2006,0.10309366551759302,27.821249547307932,0.0,0.07053180934772592,0.0,0.0,0.10309366551759302,9.995435513658506,0.10309366551759302,12.37433783233104,0.0,0.0,0.0,0.5777893983811742,49921.00402013345,0.01000544095461312,49921.00402013345,-0.08053725030233903
307635600,2140,10/11/2006,0.23367897574418697,27.36341510746978,0.0,0.06996804859560955,0.0,0.0,0.23367897574418697,9.915541997597835,0.23367897574418697,12.38030202174224,0.0,0.0,0.0,0.5731711277199136,49521.98543500053,0.009925467465062898,49521.98543500053,-0.07989351606067245
307635600,2141,11/11/2006,0.16953180593036724,27.59000549688125,0.0,0.06940879398318485,0.0,0.0,0.16953180593036724,9.836287070411036,0.16953180593036724,12.386163334518374,0.0,0.0,0.0,0.5685897708960483,49126.15620541858,0.009846133203614651,49126.15620541858,-0.0792549271867995
307635600,2142,12/11/2006,0.029782614307955386,27.49383533991757,0.0,0.06885400949287725,0.0,0.0,0.029782614307955386,9.75766562785724,0.029782614307955386,12.39191926939341,0.0,0.0,0.0,0.5640450328572763,48733.49083886867,0.009767433060918158,48733.49083886867,-0.07862144255379541
307635600,2143,13/11/2006,0.23826091594209592,27.070265830896084,0.0,0.06830365939500067,0.0,0.0,0.23826091594209592,9.679672606493776,0.23826091594209592,12.397567327994777,0.0,0.0,0.0,0.559536620909648,48343.96404659358,0.009689361968462238,48343.96404659358,-0.07799302136346291
307635600,2144,14/11/2006,0.4670694583844877,26.764750788899256,0.0,0.06775770824545643,0.0,0.0,0.4670694583844877,9.60230298335007,0.3787881312689581,12.403105017559778,0.0,0.0882813271155296,0.0,0.5550642446987171,47957.55074196916,0.009611914898248319,47957.55074196916,0.010911703971824855
307635600,2145,15/11/2006,1.5434857612191113,26.11439316986226,0.0,0.06721612088345048,0.0,0.0,1.5434857612191113,9.525551775604152,0.36566527950974453,12.408529853752482,0.0,1.2661018088248963,0.0,0.5506276161908402,47574.22603888859,0.009535086862466619,47574.22603888859,1.1010692739634496
307635600,2146,16/11/2006,0.32558382672507435,25.461558448087995,0.0,0.06667886242922906,0.0,0.0,0.32558382672507435,9.449414040261747,0.3528783637712107,12.413839363575883,0.0,1.23880727177876,0.0,0.5462264496546266,47193.965250159745,0.009458872913174921,47193.965250159745,-0.1034322723885403
307635600,2147,17/11/2006,0.17947410710097111,25.483239512295505,0.0,0.06614589828183223,0.0,0.0,0.17947410710097111,9.373884873837936,0.3536024080596195,12.419031088373524,0.0,1.0646789708201116,0.0,0.5418604616425372,46816.74388591522,0.009383268141979916,46816.74388591522,-0.24965746738246056
307635600,2148,18/11/2006,0.04182516904063141,26.534192127976745,0.0,0.06561719411686555,0.0,0.0,0.04182516904063141,9.298959412041349,0.37524185192364695,12.424102586914325,0.0,0.7312622879370962,0.0,0.5375293709726285,46442.537652035106,0.00930826767972107,46442.537652035106,-0.40834214467960217
307635600,2149,19/11/2006,0.2520067385358228,26.522493322614807,0.0,0.06509271588428944,0.0,0.0,0.2520067385358228,9.224632829460903,0.3752970009907399,12.429051438553753,0.0,0.6079720254821791,0.0,0.5332328987104443,46071.32244858239,0.00923386669615706,46071.32244858239,-0.19761684503536364
307635600,2150,20/11/2006,0.14963165048344998,26.266316682590784,0.0,0.06457242980622632,0.0,0.0,0.14963165048344998,9.150900339255022,0.37027872012432367,12.43387524646405,0.0,0.3873249558413054,0.0,0.5289707681510517,45703.07436825087,0.009160060399654677,45703.07436825087,-0.2943795598467547
307635600,2151,21/11/2006,0.05713902224902101,26.688528204031254,0.0,0.06405630237478516,0.0,0.0,0.05713902224902101,9.077757192843357,0.3793511140172991,12.438571640925613,0.0,0.0651128640730273,0.0,0.5247427048012204,45337.769694825445,0.009086844036880237,45337.769694825445,-0.3953552381799435
307635600,2152,22/11/2006,0.01832776279163584,26.613112377841624,0.0,0.06354430034990351,0.0,0.0,0.01832776279163584,9.00519867960096,0.08344062686466314,12.443138282671292,0.0,0.0,0.0,0.5205484363617442,44975.3849016547,0.009014212892493455,44975.3849016547,-0.13767137731542425
307635600,2153,23/11/2006,0.07402962915331072,26.86594324283038,0.0,0.06303639075720673,0.0,0.0,0.07402962915331072,8.933220126554911,0.07402962915331072,12.447572866274768,0.0,0.0,0.0,0.5163876927099048,44615.89665013578,0.008942162288843754,44615.89665013578,-0.07197855304605048
307635600,2154,24/11/2006,0.17152999642200187,26.5252727090897,0.0,0.06253254088588438,0.0,0.0,0.17152999642200187,8.861816898083358,0.17152999642200187,12.451873123573813,0.0,0.0,0.0,0.5122602058820747,44259.28178821125,0.008870687585669026,44259.28178821125,-0.0714032284715534
307635600,2155,25/11/2006,0.02061873291213746,26.371577991614814,0.0,0.06203271828658351,0.0,0.0,0.02061873291213746,8.790984395616977,0.02061873291213746,12.456036827118801,0.0,0.0,0.0,0.5081657100564593,43905.51734887808,0.008799784179796774,43905.51734887808,-0.07083250246638029
307635600,2156,26/11/2006,0.4035633286188961,26.165127951894018,0.0,0.06153689076931884,0.0,0.0,0.4035633286188961,8.720718057342811,0.3697519023152751,12.460061793636486,0.0,0.033811426303620995,0.0,0.5041039415359779,43554.580548708494,0.00872944750484766,43554.580548708494,-0.036454911970545505
307635600,2157,27/11/2006,0.13616741793195217,26.660132363367648,0.0,0.06104502640139968,0.0,0.0,0.13616741793195217,8.65101335791047,0.16997884423557316,12.463945887498713,0.0,0.0,0.0,0.5000746387312809,43206.448786382665,0.00865967303094141,43206.448786382665,-0.10351612573596208
307635600,2158,28/11/2006,0.0,26.8665134566031,0.0,0.06055709350537329,0.0,0.0,0.0,8.58186580814069,0.0,12.467687024185361,0.0,0.0,0.0,0.4960775421439018,42861.099641233115,0.008590456264405097,42861.099641233115,-0.06914754976977838
307635600,2159,29/11/2006,0.0045819407194560985,27.176657114422525,0.0,0.06007306065698484,0.0,0.0,0.0045819407194560985,8.513270954736223,0.0045819407194560985,12.471283173730683,0.0,0.0,0.0,0.4921123943495455,42518.51087180073,0.008521792747483707,42518.51087180073,-0.06859485340446855
307635600,2160,30/11/2006,0.01603679219268136,27.32638522277297,0.0,0.05959289668315356,0.0,0.0,0.01603679219268136,8.445224379995016,0.01603679219268136,12.47473236414191,0.0,0.0,0.0,0.48817893998150963,42178.66041440243,0.00845367805805307,42178.66041440243,-0.06804657474120664
307635600,2161,01/12/2006,0.00687291079686344,27.106978550953265,0.0,0.05911657065996512,0.0,0.0,0.00687291079686344,8.377721701525717,0.00687291079686344,12.478032684778825,0.0,0.0,0.0,0.4842769257142374,41841.526381710115,0.008386107809335052,41841.526381710115,-0.06750267846930016
307635600,2162,02/12/2006,0.01832776279163584,26.969983872424745,0.0,0.05864405191068002,0.0,0.0,0.01832776279163584,8.310758571965422,0.01832776279163584,12.481182289682927,0.0,0.0,0.0,0.4804061002470036,41507.08706134111,0.008319077649615038,41507.08706134111,-0.06696312956029506
307635600,2163,03/12/2006,0.00916388139581792,26.814472842142628,0.0,0.05817531000375796,0.0,0.0,0.00916388139581792,8.244330678699702,0.00916388139581792,12.484179400844772,0.0,0.0,0.0,0.47656621428772933,41175.320914459815,0.008252583261961665,41175.320914459815,-0.06642789326571963
307635600,2164,04/12/2006,0.3371274067234767,25.55650795972184,0.0,0.05771031475089792,0.0,0.0,0.3371274067234767,8.178433743584856,0.3371274067234767,12.487022311397999,0.0,0.0,0.0,0.4727570205369275,40846.20657439053,0.008186620363948805,40846.20657439053,-0.06589693511484672
307635600,2165,05/12/2006,0.07102008061068317,26.600927001400944,0.0,0.057249036205093994,0.0,0.0,0.07102008061068317,8.113063522672382,0.07102008061068317,12.489709388728699,0.0,0.0,0.0,0.4689782736717758,40519.72284524143,0.00812118470737976,40519.72284524143,-0.06537022091247376
307635600,2166,06/12/2006,0.11043673891339824,26.56739549048778,0.0,0.056791444658706676,0.0,0.0,0.11043673891339824,8.048215805935662,0.11043673891339824,12.492239077488811,0.0,0.0,0.0,0.46522973033031734,40195.84870053942,0.008056272078013675,40195.84870053942,-0.06484771673672035
307635600,2167,07/12/2006,0.011454851994772402,27.335801521011437,0.0,0.05633751064154963,0.0,0.0,0.011454851994772402,7.983886416998819,0.011454851994772402,12.494609902502543,0.0,0.0,0.0,0.461511149095787,39874.563281876,0.007991878295294113,39874.563281876,-0.06432938893684374
307635600,2168,08/12/2006,0.0045819407194560985,28.18182828812317,0.0,0.05588720491899173,0.0,0.0,0.0045819407194560985,7.9200712128677475,0.0045819407194560985,12.496820471554841,0.0,0.0,0.0,0.4578222904810645,39555.84589756397,0.007927999212079827,39555.84589756397,-0.06381520413107156
307635600,2169,09/12/2006,0.0,27.84189943336102,0.0,0.055440498490074236,0.0,0.0,0.0,7.856766083663296,0.0,12.498869478051486,0.0,0.0,0.0,0.4541629169132494,39239.676021304746,0.007864630714377674,39239.676021304746,-0.06330512920445192
307635600,2170,10/12/2006,0.0,27.475298586122012,0.0,0.05499736258564308,0.0,0.0,0.0,7.793966952356575,0.0,12.50075570354054,0.0,0.0,0.0,0.45053279271836183,38926.033290866464,0.007801768721077653,38926.033290866464,-0.06279913130672073
307635600,2171,11/12/2006,0.0022909705989544804,27.854705252726237,0.0,0.054557768666496025,0.0,0.0,0.0022909705989544804,7.731669774506389,0.0022909705989544804,12.502478020085402,0.0,0.0,0.0,0.4469316841061639,38614.89750677256,0.00773940918369008,38614.89750677256,-0.062297177850186104
307635600,2172,12/12/2006,0.01374582211527402,27.81189007490973,0.0,0.054121688421544724,0.0,0.0,0.01374582211527402,7.669870537998759,0.01374582211527402,12.504035392480207,0.0,0.0,0.0,0.4433593591551033,38306.248631000926,0.007677548086084844,38306.248631000926,-0.06179923650762957
307635600,2173,13/12/2006,0.02061873291213746,27.729404172377926,0.0,0.05368909376599131,0.0,0.0,0.02061873291213746,7.6085652627885345,0.02061873291213746,12.505426880298746,0.0,0.0,0.0,0.43981558779737656,38000.066785693336,0.007616181444232767,38000.066785693336,-0.06130527521022408
307635600,2174,14/12/2006,0.0045819407194560985,27.206580472303422,0.0,0.05325995683951974,0.0,0.0,0.0045819407194560985,7.547750000643066,0.0045819407194560985,12.506651639768812,0.0,0.0,0.0,0.43630014180411214,37696.33225187529,0.007555305305949015,37696.33225187529,-0.06081526214546876
307635600,2175,15/12/2006,0.09851172531968407,26.944249512042827,0.0,0.05283425000450146,0.0,0.0,0.09851172531968407,7.487420834887926,0.09851172531968407,12.50770892546437,0.0,0.0,0.0,0.4328127947706718,37395.025468186046,0.007494915750638565,37395.025468186046,-0.060329165755140024
307635600,2176,16/12/2006,0.33366102964871497,27.401298108857695,0.0,0.052411945844215484,0.0,0.0,0.33366102964871497,7.427573880154667,0.33366102964871497,12.508598091808752,0.0,0.0,0.0,0.4293533221020699,37096.12702961884,0.007435008889043711,37096.12702961884,-0.0598469547332592
307635600,2177,17/12/2006,0.01374582211527402,27.701373383633058,0.0,0.05199301716108267,0.0,0.0,0.01374582211527402,7.368205282130591,0.01374582211527402,12.509318594382714,0.0,0.0,0.0,0.425921500998508,36799.61768627109,0.007375580862993584,36799.61768627109,-0.059368598024076256
307635600,2178,18/12/2006,0.0045819407194560985,27.74245726330571,0.0,0.05157743697491413,0.0,0.0,0.0045819407194560985,7.309311217310521,0.0045819407194560985,12.509869991032025,0.0,0.0,0.0,0.4225171104410269,36505.478342104725,0.007316627845155676,36505.478342104725,-0.05889406482006981
307635600,2179,19/12/2006,0.12142142830922888,25.81269050529808,0.0,0.051165178521173645,0.0,0.0,0.12142142830922888,7.250887892750558,0.12142142830922888,12.510251942770012,0.0,0.0,0.0,0.41913993117727183,36213.69005371629,0.007258146038789347,36213.69005371629,-0.05842332455996299
307635600,2180,20/12/2006,0.10546942806155944,26.819855783523813,0.0,0.0507562152492539,0.0,0.0,0.10546942806155944,7.192931545823803,0.10546942806155944,12.510464214471362,0.0,0.0,0.0,0.41578974570737187,35924.23402911693,0.0072001316775013036,35924.23402911693,-0.057956346926755206
307635600,2181,21/12/2006,0.0,27.03607230806928,0.0,0.05035052082076662,0.0,0.0,0.0,7.135438443978033,0.0,12.51050667535425,0.0,0.0,0.0,0.41246633826993284,35637.0916265222,0.007142581025003036,35637.0916265222,-0.057493101845769654
